Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-01-28;3.75;3.890000104904175;3.5799999237060547;3.6700000762939453;700;1.35;24.70999999999999;0.01351350045186761;0.06400000254313154;0.869;3.628499984741211;0.12150001525878906
2025-01-29;3.990000009536743;3.990000009536743;3.7699999809265137;3.7699999809265137;3100;6.4;31.109999999999992;0.06400000254313154;-0.06265664145425054;0.8984;3.634499990940094;0.35550001859664926
2025-01-30;3.740000009536743;4.0;3.740000009536743;4.0;7200;-6.27;24.839999999999993;-0.06265664145425054;0.17379675275171058;0.857;3.646499991416931;0.09350001811981201
2025-01-31;4.389999866485596;4.400000095367432;3.9800000190734863;3.990000009536743;700;17.38;42.21999999999999;0.17379675275171058;0.02505697878356994;1.0188;3.6774999856948853;0.7124998807907104
2025-02-03;4.5;4.5;4.46999979019165;4.46999979019165;200;2.51;44.72999999999999;0.02505697878356994;-0.026666641235351562;0.9408;3.7319999814033507;0.7680000185966493
2025-02-04;4.380000114440918;4.400000095367432;4.050000190734863;4.050000190734863;600;-2.67;42.05999999999999;-0.026666641235351562;-0.05479457572707325;0.9312;3.768999981880188;0.6110001325607302
2025-02-05;4.139999866485596;4.170000076293945;4.010000228881836;4.03000020980835;2200;-5.48;36.579999999999984;-0.05479457572707325;0.0;0.9596;3.793999969959259;0.34599989652633667
2025-02-06;4.139999866485596;4.139999866485596;4.139999866485596;4.139999866485596;0;0.0;36.579999999999984;0.0;0.0024155143005657465;0.9397;3.8079999685287476;0.33199989795684814
2025-02-07;4.150000095367432;4.480000019073486;4.150000095367432;4.300000190734863;1000;0.24;36.819999999999986;0.0024155143005657465;0.0;0.9395;3.8224999785423277;0.32750011682510394
2025-02-10;4.150000095367432;4.150000095367432;4.150000095367432;4.150000095367432;0;0.0;36.819999999999986;0.0;-0.036144600462750365;0.8732;3.853999984264374;0.2960001111030577
2025-02-11;4.0;4.0;4.0;4.0;1300;-3.61;33.20999999999999;-0.036144600462750365;0.0;0.8465;3.8639999866485595;0.13600001335144052
2025-02-12;4.0;4.0;4.0;4.0;100;0.0;33.20999999999999;0.0;0.059999942779541016;0.845;3.8759999871253967;0.12400001287460327
2025-02-13;4.239999771118164;4.460000038146973;3.9600000381469727;4.460000038146973;400;6.0;39.20999999999999;0.059999942779541016;-0.056603722658898126;0.8355;3.9104999780654905;0.3294997930526735
